#Time, 1: Suscep Indv, 2: No. Exp Indv, 3: No. Inf Indv, 4: No. Cont Indv, 5: No. Rec Indv, 6: No. Dead Indv, 7: Sev Cases, 8: Hosp Cases, 9:Q Sev Cases, 10: QNS Cases 
1.499002532940077117e+02,2.494000000000000000e+03,1.000000000000000000e+00,8.330000000000000000e+02,1.000000000000000000e+00,5.739000000000000000e+03,6.950000000000000000e+02,5.530000000000000000e+02,6.000000000000000000e+00,4.400000000000000000e+02,6.400000000000000000e+01
1.500011558110702481e+02,2.493000000000000000e+03,1.000000000000000000e+00,8.310000000000000000e+02,1.000000000000000000e+00,5.741000000000000000e+03,6.960000000000000000e+02,5.530000000000000000e+02,6.000000000000000000e+00,4.400000000000000000e+02,6.400000000000000000e+01
1.501005734191100203e+02,2.493000000000000000e+03,0.000000000000000000e+00,8.300000000000000000e+02,1.000000000000000000e+00,5.743000000000000000e+03,6.960000000000000000e+02,5.530000000000000000e+02,6.000000000000000000e+00,4.400000000000000000e+02,6.300000000000000000e+01
1.502017391517731539e+02,2.492000000000000000e+03,1.000000000000000000e+00,8.270000000000000000e+02,1.000000000000000000e+00,5.747000000000000000e+03,6.960000000000000000e+02,5.520000000000000000e+02,6.000000000000000000e+00,4.390000000000000000e+02,6.200000000000000000e+01
1.503006116098991072e+02,2.490000000000000000e+03,0.000000000000000000e+00,8.250000000000000000e+02,1.000000000000000000e+00,5.751000000000000000e+03,6.970000000000000000e+02,5.520000000000000000e+02,6.000000000000000000e+00,4.380000000000000000e+02,6.000000000000000000e+01
1.504004076583265430e+02,2.490000000000000000e+03,0.000000000000000000e+00,8.230000000000000000e+02,1.000000000000000000e+00,5.754000000000000000e+03,6.970000000000000000e+02,5.520000000000000000e+02,6.000000000000000000e+00,4.390000000000000000e+02,6.000000000000000000e+01
1.505017829677605903e+02,2.489000000000000000e+03,1.000000000000000000e+00,8.230000000000000000e+02,1.000000000000000000e+00,5.757000000000000000e+03,6.970000000000000000e+02,5.510000000000000000e+02,6.000000000000000000e+00,4.390000000000000000e+02,5.900000000000000000e+01
1.506010569563293586e+02,2.487000000000000000e+03,0.000000000000000000e+00,8.230000000000000000e+02,1.000000000000000000e+00,5.760000000000000000e+03,6.970000000000000000e+02,5.490000000000000000e+02,6.000000000000000000e+00,4.380000000000000000e+02,5.900000000000000000e+01
1.507000445995760742e+02,2.486000000000000000e+03,2.000000000000000000e+00,8.210000000000000000e+02,1.000000000000000000e+00,5.762000000000000000e+03,6.970000000000000000e+02,5.490000000000000000e+02,6.000000000000000000e+00,4.370000000000000000e+02,6.000000000000000000e+01
1.508013574806572308e+02,2.485000000000000000e+03,0.000000000000000000e+00,8.240000000000000000e+02,1.000000000000000000e+00,5.762000000000000000e+03,6.970000000000000000e+02,5.490000000000000000e+02,6.000000000000000000e+00,4.370000000000000000e+02,6.100000000000000000e+01
1.509010575026297829e+02,2.483000000000000000e+03,1.000000000000000000e+00,8.190000000000000000e+02,1.000000000000000000e+00,5.764000000000000000e+03,7.000000000000000000e+02,5.450000000000000000e+02,6.000000000000000000e+00,4.330000000000000000e+02,6.100000000000000000e+01
1.510007266009604336e+02,2.483000000000000000e+03,1.000000000000000000e+00,8.160000000000000000e+02,1.000000000000000000e+00,5.766000000000000000e+03,7.010000000000000000e+02,5.440000000000000000e+02,6.000000000000000000e+00,4.330000000000000000e+02,6.100000000000000000e+01
1.511026769099176477e+02,2.483000000000000000e+03,1.000000000000000000e+00,8.150000000000000000e+02,1.000000000000000000e+00,5.768000000000000000e+03,7.010000000000000000e+02,5.430000000000000000e+02,6.000000000000000000e+00,4.320000000000000000e+02,6.100000000000000000e+01
1.512012298795361573e+02,2.481000000000000000e+03,2.000000000000000000e+00,8.120000000000000000e+02,1.000000000000000000e+00,5.771000000000000000e+03,7.010000000000000000e+02,5.440000000000000000e+02,6.000000000000000000e+00,4.310000000000000000e+02,6.100000000000000000e+01
1.513008811012421688e+02,2.480000000000000000e+03,1.000000000000000000e+00,8.110000000000000000e+02,1.000000000000000000e+00,5.771000000000000000e+03,7.030000000000000000e+02,5.420000000000000000e+02,6.000000000000000000e+00,4.300000000000000000e+02,6.300000000000000000e+01
1.514005617507329475e+02,2.479000000000000000e+03,2.000000000000000000e+00,8.130000000000000000e+02,1.000000000000000000e+00,5.773000000000000000e+03,7.030000000000000000e+02,5.430000000000000000e+02,6.000000000000000000e+00,4.300000000000000000e+02,6.300000000000000000e+01
1.515001352399040115e+02,2.479000000000000000e+03,0.000000000000000000e+00,8.090000000000000000e+02,1.000000000000000000e+00,5.778000000000000000e+03,7.030000000000000000e+02,5.420000000000000000e+02,6.000000000000000000e+00,4.290000000000000000e+02,6.200000000000000000e+01
1.516004785307961527e+02,2.477000000000000000e+03,1.000000000000000000e+00,8.050000000000000000e+02,1.000000000000000000e+00,5.780000000000000000e+03,7.050000000000000000e+02,5.390000000000000000e+02,6.000000000000000000e+00,4.260000000000000000e+02,6.200000000000000000e+01
1.517061573638875700e+02,2.477000000000000000e+03,1.000000000000000000e+00,8.030000000000000000e+02,1.000000000000000000e+00,5.783000000000000000e+03,7.060000000000000000e+02,5.380000000000000000e+02,6.000000000000000000e+00,4.250000000000000000e+02,6.300000000000000000e+01
1.518009149080085365e+02,2.475000000000000000e+03,1.000000000000000000e+00,8.030000000000000000e+02,1.000000000000000000e+00,5.785000000000000000e+03,7.070000000000000000e+02,5.380000000000000000e+02,6.000000000000000000e+00,4.250000000000000000e+02,6.400000000000000000e+01
1.519002382466012193e+02,2.475000000000000000e+03,1.000000000000000000e+00,8.030000000000000000e+02,1.000000000000000000e+00,5.785000000000000000e+03,7.070000000000000000e+02,5.380000000000000000e+02,6.000000000000000000e+00,4.250000000000000000e+02,6.400000000000000000e+01
1.520003642628448404e+02,2.475000000000000000e+03,0.000000000000000000e+00,8.030000000000000000e+02,1.000000000000000000e+00,5.786000000000000000e+03,7.070000000000000000e+02,5.390000000000000000e+02,6.000000000000000000e+00,4.270000000000000000e+02,6.500000000000000000e+01
1.521029795983891688e+02,2.475000000000000000e+03,0.000000000000000000e+00,8.050000000000000000e+02,1.000000000000000000e+00,5.787000000000000000e+03,7.080000000000000000e+02,5.370000000000000000e+02,6.000000000000000000e+00,4.250000000000000000e+02,6.500000000000000000e+01
1.522011732853459876e+02,2.473000000000000000e+03,0.000000000000000000e+00,8.030000000000000000e+02,1.000000000000000000e+00,5.792000000000000000e+03,7.090000000000000000e+02,5.340000000000000000e+02,6.000000000000000000e+00,4.230000000000000000e+02,6.400000000000000000e+01
1.523017423850180592e+02,2.472000000000000000e+03,1.000000000000000000e+00,8.020000000000000000e+02,1.000000000000000000e+00,5.792000000000000000e+03,7.110000000000000000e+02,5.330000000000000000e+02,6.000000000000000000e+00,4.220000000000000000e+02,6.400000000000000000e+01
1.524000401405833429e+02,2.468000000000000000e+03,3.000000000000000000e+00,7.990000000000000000e+02,1.000000000000000000e+00,5.794000000000000000e+03,7.120000000000000000e+02,5.310000000000000000e+02,6.000000000000000000e+00,4.190000000000000000e+02,6.400000000000000000e+01
1.525001144800567658e+02,2.467000000000000000e+03,1.000000000000000000e+00,7.960000000000000000e+02,1.000000000000000000e+00,5.798000000000000000e+03,7.120000000000000000e+02,5.300000000000000000e+02,6.000000000000000000e+00,4.180000000000000000e+02,6.400000000000000000e+01
1.526000643011854834e+02,2.467000000000000000e+03,0.000000000000000000e+00,7.900000000000000000e+02,1.000000000000000000e+00,5.806000000000000000e+03,7.120000000000000000e+02,5.260000000000000000e+02,6.000000000000000000e+00,4.140000000000000000e+02,6.400000000000000000e+01
1.527008201282093864e+02,2.466000000000000000e+03,0.000000000000000000e+00,7.900000000000000000e+02,1.000000000000000000e+00,5.808000000000000000e+03,7.120000000000000000e+02,5.260000000000000000e+02,6.000000000000000000e+00,4.150000000000000000e+02,6.500000000000000000e+01
1.528019226416361391e+02,2.466000000000000000e+03,0.000000000000000000e+00,7.890000000000000000e+02,1.000000000000000000e+00,5.809000000000000000e+03,7.120000000000000000e+02,5.250000000000000000e+02,6.000000000000000000e+00,4.150000000000000000e+02,6.500000000000000000e+01
1.529016608604298995e+02,2.464000000000000000e+03,1.000000000000000000e+00,7.880000000000000000e+02,1.000000000000000000e+00,5.812000000000000000e+03,7.120000000000000000e+02,5.240000000000000000e+02,6.000000000000000000e+00,4.150000000000000000e+02,6.500000000000000000e+01
1.530015208034910756e+02,2.463000000000000000e+03,0.000000000000000000e+00,7.850000000000000000e+02,1.000000000000000000e+00,5.816000000000000000e+03,7.120000000000000000e+02,5.210000000000000000e+02,6.000000000000000000e+00,4.120000000000000000e+02,6.500000000000000000e+01
1.531008909125795583e+02,2.462000000000000000e+03,1.000000000000000000e+00,7.860000000000000000e+02,1.000000000000000000e+00,5.817000000000000000e+03,7.120000000000000000e+02,5.210000000000000000e+02,6.000000000000000000e+00,4.120000000000000000e+02,6.700000000000000000e+01
1.532002743322118476e+02,2.462000000000000000e+03,0.000000000000000000e+00,7.850000000000000000e+02,1.000000000000000000e+00,5.819000000000000000e+03,7.120000000000000000e+02,5.190000000000000000e+02,6.000000000000000000e+00,4.110000000000000000e+02,6.800000000000000000e+01
1.533013758963112707e+02,2.460000000000000000e+03,0.000000000000000000e+00,7.840000000000000000e+02,1.000000000000000000e+00,5.822000000000000000e+03,7.130000000000000000e+02,5.150000000000000000e+02,6.000000000000000000e+00,4.080000000000000000e+02,6.800000000000000000e+01
1.534000966686873539e+02,2.458000000000000000e+03,1.000000000000000000e+00,7.810000000000000000e+02,1.000000000000000000e+00,5.825000000000000000e+03,7.140000000000000000e+02,5.140000000000000000e+02,6.000000000000000000e+00,4.070000000000000000e+02,6.700000000000000000e+01
1.535003189784642359e+02,2.456000000000000000e+03,0.000000000000000000e+00,7.800000000000000000e+02,0.000000000000000000e+00,5.827000000000000000e+03,7.150000000000000000e+02,5.120000000000000000e+02,6.000000000000000000e+00,4.050000000000000000e+02,6.600000000000000000e+01
1.536008534690974727e+02,2.454000000000000000e+03,1.000000000000000000e+00,7.800000000000000000e+02,1.000000000000000000e+00,5.829000000000000000e+03,7.150000000000000000e+02,5.110000000000000000e+02,6.000000000000000000e+00,4.050000000000000000e+02,6.600000000000000000e+01
1.537024576728549050e+02,2.451000000000000000e+03,2.000000000000000000e+00,7.780000000000000000e+02,1.000000000000000000e+00,5.830000000000000000e+03,7.170000000000000000e+02,5.100000000000000000e+02,6.000000000000000000e+00,4.030000000000000000e+02,6.600000000000000000e+01
1.538001841727262047e+02,2.451000000000000000e+03,0.000000000000000000e+00,7.780000000000000000e+02,1.000000000000000000e+00,5.830000000000000000e+03,7.180000000000000000e+02,5.090000000000000000e+02,6.000000000000000000e+00,4.030000000000000000e+02,6.700000000000000000e+01
1.539003175887576731e+02,2.451000000000000000e+03,1.000000000000000000e+00,7.740000000000000000e+02,1.000000000000000000e+00,5.834000000000000000e+03,7.190000000000000000e+02,5.060000000000000000e+02,6.000000000000000000e+00,4.010000000000000000e+02,6.700000000000000000e+01
1.540014793165252058e+02,2.449000000000000000e+03,0.000000000000000000e+00,7.770000000000000000e+02,1.000000000000000000e+00,5.834000000000000000e+03,7.190000000000000000e+02,5.060000000000000000e+02,6.000000000000000000e+00,4.020000000000000000e+02,6.700000000000000000e+01
1.541013715191676283e+02,2.449000000000000000e+03,0.000000000000000000e+00,7.750000000000000000e+02,1.000000000000000000e+00,5.838000000000000000e+03,7.200000000000000000e+02,5.020000000000000000e+02,5.000000000000000000e+00,3.990000000000000000e+02,6.800000000000000000e+01
1.542008017373588586e+02,2.448000000000000000e+03,0.000000000000000000e+00,7.750000000000000000e+02,1.000000000000000000e+00,5.839000000000000000e+03,7.200000000000000000e+02,5.020000000000000000e+02,6.000000000000000000e+00,3.980000000000000000e+02,6.800000000000000000e+01
1.543003653451318939e+02,2.446000000000000000e+03,2.000000000000000000e+00,7.720000000000000000e+02,1.000000000000000000e+00,5.841000000000000000e+03,7.210000000000000000e+02,5.000000000000000000e+02,6.000000000000000000e+00,3.960000000000000000e+02,6.900000000000000000e+01
1.544003536360694966e+02,2.444000000000000000e+03,2.000000000000000000e+00,7.690000000000000000e+02,1.000000000000000000e+00,5.845000000000000000e+03,7.210000000000000000e+02,4.980000000000000000e+02,6.000000000000000000e+00,3.940000000000000000e+02,6.900000000000000000e+01
1.545001366017958446e+02,2.442000000000000000e+03,2.000000000000000000e+00,7.670000000000000000e+02,1.000000000000000000e+00,5.848000000000000000e+03,7.210000000000000000e+02,4.990000000000000000e+02,6.000000000000000000e+00,3.940000000000000000e+02,6.800000000000000000e+01
1.546002369402915519e+02,2.438000000000000000e+03,4.000000000000000000e+00,7.660000000000000000e+02,1.000000000000000000e+00,5.851000000000000000e+03,7.210000000000000000e+02,4.980000000000000000e+02,6.000000000000000000e+00,3.930000000000000000e+02,6.800000000000000000e+01
1.547009676783981718e+02,2.435000000000000000e+03,1.000000000000000000e+00,7.670000000000000000e+02,1.000000000000000000e+00,5.851000000000000000e+03,7.210000000000000000e+02,4.990000000000000000e+02,6.000000000000000000e+00,3.930000000000000000e+02,6.800000000000000000e+01
1.548000257840273548e+02,2.435000000000000000e+03,0.000000000000000000e+00,7.670000000000000000e+02,1.000000000000000000e+00,5.854000000000000000e+03,7.210000000000000000e+02,4.990000000000000000e+02,6.000000000000000000e+00,3.930000000000000000e+02,6.600000000000000000e+01
1.549005442370097683e+02,2.434000000000000000e+03,1.000000000000000000e+00,7.660000000000000000e+02,0.000000000000000000e+00,5.857000000000000000e+03,7.210000000000000000e+02,4.990000000000000000e+02,6.000000000000000000e+00,3.920000000000000000e+02,6.500000000000000000e+01
1.550010462372652569e+02,2.432000000000000000e+03,2.000000000000000000e+00,7.670000000000000000e+02,1.000000000000000000e+00,5.857000000000000000e+03,7.220000000000000000e+02,4.990000000000000000e+02,6.000000000000000000e+00,3.910000000000000000e+02,6.500000000000000000e+01
1.551004431539741404e+02,2.431000000000000000e+03,1.000000000000000000e+00,7.660000000000000000e+02,1.000000000000000000e+00,5.859000000000000000e+03,7.220000000000000000e+02,4.970000000000000000e+02,6.000000000000000000e+00,3.890000000000000000e+02,6.500000000000000000e+01
1.552001994216073228e+02,2.430000000000000000e+03,0.000000000000000000e+00,7.660000000000000000e+02,1.000000000000000000e+00,5.861000000000000000e+03,7.220000000000000000e+02,4.980000000000000000e+02,6.000000000000000000e+00,3.900000000000000000e+02,6.400000000000000000e+01
1.553007149826847240e+02,2.429000000000000000e+03,1.000000000000000000e+00,7.660000000000000000e+02,1.000000000000000000e+00,5.864000000000000000e+03,7.220000000000000000e+02,4.970000000000000000e+02,6.000000000000000000e+00,3.890000000000000000e+02,6.400000000000000000e+01
1.554003500538925664e+02,2.429000000000000000e+03,0.000000000000000000e+00,7.630000000000000000e+02,1.000000000000000000e+00,5.867000000000000000e+03,7.230000000000000000e+02,4.960000000000000000e+02,6.000000000000000000e+00,3.890000000000000000e+02,6.300000000000000000e+01
1.555010017886991704e+02,2.428000000000000000e+03,1.000000000000000000e+00,7.630000000000000000e+02,1.000000000000000000e+00,5.868000000000000000e+03,7.240000000000000000e+02,4.950000000000000000e+02,6.000000000000000000e+00,3.880000000000000000e+02,6.300000000000000000e+01
1.556024714800910829e+02,2.428000000000000000e+03,1.000000000000000000e+00,7.590000000000000000e+02,1.000000000000000000e+00,5.870000000000000000e+03,7.260000000000000000e+02,4.920000000000000000e+02,6.000000000000000000e+00,3.860000000000000000e+02,6.400000000000000000e+01
1.557002961896916702e+02,2.427000000000000000e+03,1.000000000000000000e+00,7.590000000000000000e+02,1.000000000000000000e+00,5.872000000000000000e+03,7.260000000000000000e+02,4.910000000000000000e+02,6.000000000000000000e+00,3.850000000000000000e+02,6.400000000000000000e+01
